what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1517937279439
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1517937279439
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1517937279439
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1517937279440
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1517937279440
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1517937279441
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1517937279441
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1517937279441
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1517937279442
started,bundle,com.altera.sbtgui.integration,13.13.0.132,"com.altera.sbtgui.integration",1517937279442
started,bundle,com.altera.sbtgui.project,13.13.0.132,"com.altera.sbtgui.project",1517937279442
started,bundle,com.altera.systemconsole,13.13.0.132,"com.altera.systemconsole",1517937279443
started,bundle,com.altera.systemconsole.designs.plugin,13.13.0.132,"com.altera.systemconsole.designs.plugin",1517937279443
started,bundle,com.altera.utilities,13.13.0.132,"com.altera.utilities",1517937279443
os,sysinfo,,,"win32",1517937279445
arch,sysinfo,,,"x86",1517937279445
ws,sysinfo,,,"win32",1517937279445
locale,sysinfo,,,"en_GB",1517937279445
processors,sysinfo,,,"8",1517937279445
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1517937279445
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1517937279445
java.specification.name,sysinfo,,,"Java Platform API Specification",1517937279445
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1517937279445
java.specification.version,sysinfo,,,"1.6",1517937279445
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1517937279445
java.version,sysinfo,,,"1.6.0_23",1517937279445
java.vm.info,sysinfo,,,"mixed mode",1517937279445
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1517937279445
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1517937279445
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1517937279445
java.vm.specification.version,sysinfo,,,"1.0",1517937279445
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1517937279445
java.vm.version,sysinfo,,,"19.0-b09",1517937279445
started,bundle,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch",1517937279540
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1517937281413
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517937282254
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1517937282676
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1517937282703
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.gnu.ui",1517937282728
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1517937282755
started,bundle,com.altera.sbtgui.core,13.13.0.132,"com.altera.sbtgui.core",1517937283077
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1517937283116
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937290394
started,bundle,org.eclipse.core.databinding,1.4.0.I20110111-0800,"org.eclipse.core.databinding",1517937292119
started,bundle,org.eclipse.core.databinding.property,1.4.0.I20110222-0800,"org.eclipse.core.databinding.property",1517937292253
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1517937292355
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1517937295551
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1517937295557
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1517937295558
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1517937295560
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937297817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1517937297827
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517937299162
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1517937301361
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1517937301364
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937302363
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937307071
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1517937313162
started,bundle,com.altera.debug.cdi.gdb.plugin,13.13.0.132,"com.altera.debug.cdi.gdb.plugin",1517937316743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937316847
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937316873
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937316880
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937344426
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1517937344462
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937345807
opened,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517937348497
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1517937348859
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1517937348876
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937352965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937353519
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937354420
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937360788
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937363228
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517937364204
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1517937364984
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517937366534
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517937367815
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517937368076
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517937368089
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1517937368790
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517937369213
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1517937369234
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517937369840
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517937371568
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517937372167
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937372797
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937386968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937387269
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937388234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937388499
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937418857
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517937422227
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937427815
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937450779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937452151
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937454545
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937456142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937596901
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937599893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937601512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937612553
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937615957
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937619076
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937622106
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937624262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937636711
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1517937636729
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937637117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937637188
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937647573
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937648465
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1517937648613
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517937670351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937674938
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937675121
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937675724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937678204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937683379
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937691102
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937691138
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937695341
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937701474
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937722110
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517937725788
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1517937727335
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517937732431
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1517937737489
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517937738958
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517937739450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1517937750645
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1517937751354
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937751714
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937759844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937759856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937782621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1517937783794
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1517937784659
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1517937785268
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937785573
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937793109
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517937795907
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937798379
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937801287
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1517937801842
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517937805180
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1517937806934
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517937812158
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517937838797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1517937840497
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1517937848033
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937848363
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937868671
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517937869455
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517937882369
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1517937883518
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937883826
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937888302
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517937891482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937894847
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517937897412
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1517937897965
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517937901175
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1517937902806
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517937908060
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517938010539
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1517938016357
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1517938016565
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1517938017525
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1517938018103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517938018451
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1517938022060
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517938026547
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1517938035493
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1517938036941
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517938037280
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517938044768
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517938049754
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517938053025
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517938055559
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1517938056134
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517938059273
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1517938060905
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517938066030
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517938109747
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1517938130572
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1517938130759
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1517938135190
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1517938135880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517938136226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517938144261
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517938148320
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517938151312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517938153712
