what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1518027168447
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1518027168448
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1518027168449
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1518027168450
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1518027168450
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1518027168451
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1518027168452
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1518027168452
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1518027168453
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1518027168453
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1518027168454
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1518027168455
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1518027168456
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1518027168456
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1518027168457
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1518027168458
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1518027168459
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1518027168460
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1518027168461
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1518027168462
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1518027168463
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1518027168463
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1518027168464
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1518027168464
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1518027168465
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1518027168466
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1518027168466
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1518027168467
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1518027168468
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1518027168468
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1518027168469
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1518027168470
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1518027168471
started,bundle,com.altera.sbtgui.integration,13.13.0.132,"com.altera.sbtgui.integration",1518027168471
started,bundle,com.altera.sbtgui.project,13.13.0.132,"com.altera.sbtgui.project",1518027168472
started,bundle,com.altera.systemconsole,13.13.0.132,"com.altera.systemconsole",1518027168472
started,bundle,com.altera.systemconsole.designs.plugin,13.13.0.132,"com.altera.systemconsole.designs.plugin",1518027168472
started,bundle,com.altera.utilities,13.13.0.132,"com.altera.utilities",1518027168472
os,sysinfo,,,"win32",1518027168474
arch,sysinfo,,,"x86",1518027168474
ws,sysinfo,,,"win32",1518027168474
locale,sysinfo,,,"en_GB",1518027168474
processors,sysinfo,,,"8",1518027168474
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1518027168474
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1518027168474
java.specification.name,sysinfo,,,"Java Platform API Specification",1518027168474
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1518027168474
java.specification.version,sysinfo,,,"1.6",1518027168474
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1518027168474
java.version,sysinfo,,,"1.6.0_23",1518027168474
java.vm.info,sysinfo,,,"mixed mode",1518027168474
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1518027168474
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1518027168474
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1518027168474
java.vm.specification.version,sysinfo,,,"1.0",1518027168474
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1518027168474
java.vm.version,sysinfo,,,"19.0-b09",1518027168474
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1518027168683
started,bundle,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch",1518027168708
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1518027180796
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1518027183731
started,bundle,com.altera.sbtgui.core,13.13.0.132,"com.altera.sbtgui.core",1518027199427
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1518027199438
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1518027203054
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1518027203500
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027210112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027211920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027253101
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027253267
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1518027253289
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027255166
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027263002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027263011
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027273425
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1518027274451
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027275806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027276051
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1518027279411
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1518027279429
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1518027279430
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1518027279430
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027279464
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027280051
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027284398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027304679
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027341183
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027347756
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1518027351789
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1518027351792
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1518027354393
started,bundle,com.altera.debug.cdi.gdb.plugin,13.13.0.132,"com.altera.debug.cdi.gdb.plugin",1518027355831
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027355934
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027363814
opened,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1518027367495
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1518027367893
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1518027367906
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1518027413314
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1518027418309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1518027418442
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1518027422715
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1518027422887
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027423211
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027431629
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1518027461622
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027464308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027467069
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1518027467686
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1518027470901
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1518027472763
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1518027478251
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1518027561109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1518027564195
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1518027564983
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1518027565459
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027565798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027569989
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1518027569999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027576011
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027578691
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1518027579262
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1518027582510
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1518027584341
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1518027589962
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1518027626022
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1518027629129
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1518027629310
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1518027632535
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1518027632784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027633112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027641588
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1518027662919
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027665535
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027668243
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1518027668812
error,log,,,"Unable to validate connection settings.",1518027678421
error,log,,,"Unable to validate connection settings.",1518027678426
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027678446
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027684352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027690837
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027707181
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1518027707592
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1518027713824
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=0x1001030] return code: 4, 'other error'",1518027715226
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --go, --accept-bad-sysid, --sidp=0x1001030, /cygdrive/h/Year_3/DSD/system_template_de0/software/Task5/Task5.elf] return code: 4, 'other error'",1518027719444
error,log,,,"Downloading ELF Process failed",1518027719449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027719473
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027721387
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027722412
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027727210
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1518027728849
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027732804
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027744706
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1518027749460
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1518027752012
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=0x1001030] return code: 4, 'other error'",1518027752922
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --go, --accept-bad-sysid, --sidp=0x1001030, /cygdrive/h/Year_3/DSD/system_template_de0/software/Task5/Task5.elf] return code: 4, 'other error'",1518027757157
error,log,,,"Downloading ELF Process failed",1518027757163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027757197
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027760321
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1518027762158
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027764146
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027770674
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027773997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027792580
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1518027796617
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1518027798654
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1518027804218
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027848814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1518027944530
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.cPerspective",1518030744902
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1518030744903
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1518030744904
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1518030744904
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1518030744904
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1518030744906
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1518030744906
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1518030744907
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1518030744907
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1518030744907
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1518030744908
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1518030744908
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1518030744909
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.gnu.ui",1518030744909
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1518030744910
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1518030744910
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1518030744910
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1518030744911
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1518030744911
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1518030744912
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1518030744912
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1518030744913
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1518030744913
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1518030744914
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1518030744914
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1518030744915
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1518030744915
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1518030744915
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1518030744916
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1518030744917
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1518030744917
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1518030744918
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1518030744918
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1518030744919
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1518030744919
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1518030744920
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1518030744920
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1518030744920
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1518030744921
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1518030744921
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1518030744922
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1518030744922
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1518030744923
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1518030744923
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1518030744924
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1518030744924
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1518030744925
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1518030744925
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1518030744926
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1518030744926
