what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1517947169073
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1517947169074
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1517947169074
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1517947169074
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1517947169074
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1517947169075
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1517947169075
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1517947169076
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1517947169076
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1517947169077
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1517947169077
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1517947169077
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1517947169078
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1517947169078
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1517947169079
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1517947169079
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1517947169079
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1517947169080
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1517947169080
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1517947169081
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1517947169081
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1517947169082
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1517947169082
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1517947169083
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1517947169083
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1517947169083
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1517947169084
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1517947169084
started,bundle,com.altera.sbtgui.integration,13.13.0.132,"com.altera.sbtgui.integration",1517947169085
started,bundle,com.altera.sbtgui.project,13.13.0.132,"com.altera.sbtgui.project",1517947169085
started,bundle,com.altera.systemconsole,13.13.0.132,"com.altera.systemconsole",1517947169085
started,bundle,com.altera.systemconsole.designs.plugin,13.13.0.132,"com.altera.systemconsole.designs.plugin",1517947169085
started,bundle,com.altera.utilities,13.13.0.132,"com.altera.utilities",1517947169086
os,sysinfo,,,"win32",1517947169087
arch,sysinfo,,,"x86",1517947169087
ws,sysinfo,,,"win32",1517947169087
locale,sysinfo,,,"en_GB",1517947169087
processors,sysinfo,,,"8",1517947169087
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1517947169087
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1517947169087
java.specification.name,sysinfo,,,"Java Platform API Specification",1517947169087
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1517947169087
java.specification.version,sysinfo,,,"1.6",1517947169087
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1517947169087
java.version,sysinfo,,,"1.6.0_23",1517947169087
java.vm.info,sysinfo,,,"mixed mode",1517947169087
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1517947169087
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1517947169088
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1517947169088
java.vm.specification.version,sysinfo,,,"1.0",1517947169088
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1517947169088
java.vm.version,sysinfo,,,"19.0-b09",1517947169088
started,bundle,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch",1517947169262
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517947169344
started,bundle,com.altera.sbtgui.core,13.13.0.132,"com.altera.sbtgui.core",1517947169539
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1517947169580
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1517947171935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517947171990
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1517947172043
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1517947172047
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1517947172048
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1517947172049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517947172717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517947176193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517947176827
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1517947178116
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1517947178118
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517947178119
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517947179948
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517947191570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517947197281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517947197313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517947198985
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1517947200133
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1517947200138
opened,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517947204108
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1517947204480
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1517947204487
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517947500850
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1517947504690
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517947507900
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517947627606
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1517947637704
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1517947639604
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1517947639692
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1517947642651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1517947642660
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1517947644559
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1517947644725
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1517947645689
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1517947646310
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517947646675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517947655562
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517947691186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517947695949
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517947698767
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517947698784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517947706719
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1517947707342
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517947710531
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1517947712453
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517947718231
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517947783691
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1517947789625
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1517947789837
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1517947800693
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1517947801193
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517947801552
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517947810415
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517947813227
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517947815371
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517947817957
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517947817972
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517947825923
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1517947826610
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517947829949
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1517947831993
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517947837696
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517947867067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517947886673
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517947890249
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517947942998
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517947944796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948385067
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517948386097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948388311
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948391204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948393942
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948408910
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948417526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948419086
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1517948419088
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948420368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948443453
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517948443477
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517948444769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948446820
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948453776
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948453791
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948455812
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1517948456400
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1517948457717
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1517948459400
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517948463031
error,log,,,"Unable to validate connection settings.",1517948464690
error,log,,,"Unable to validate connection settings.",1517948464696
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948464744
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948470323
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517948473579
started,bundle,com.altera.debug.cdi.gdb.plugin,13.13.0.132,"com.altera.debug.cdi.gdb.plugin",1517948481108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948481213
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948505942
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517948507416
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517948509687
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1517948511622
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517948517293
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517948531818
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1517948539407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1517948539607
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1517948544450
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1517948545027
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948545391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948553469
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517948576873
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948579208
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948581960
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948581980
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948583866
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1517948584454
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517948587644
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1517948589583
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517948595338
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1517948749949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1517948755448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1517948755624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1517948759675
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1517948760516
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948760905
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948769268
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1517948790022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948790834
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948791308
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517948791330
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948796579
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948799030
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948799070
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948808022
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1517948808646
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517948811918
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1517948813920
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --go, --sidp=0x1001030, --id=0x0, --timestamp=1517947963, /cygdrive/h/Year_3/DSD/TASK4/system_template_de0/software/Task4v3/Task4v3.elf] return code: 4, 'other error'",1517948819817
error,log,,,"Downloading ELF Process failed",1517948819822
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948819855
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948830263
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948833247
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948844274
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517948844284
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948849460
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948852093
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948852113
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948853520
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1517948854158
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517948857621
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1517948860045
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --sidp=0x1001030, --id=0x0, --timestamp=1517947963] return code: 134",1517948861156
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --go, --sidp=0x1001030, --id=0x0, --timestamp=1517947963, /cygdrive/h/Year_3/DSD/TASK4/system_template_de0/software/Task4v3/Task4v3.elf] return code: 4, 'other error'",1517948865590
error,log,,,"Downloading ELF Process failed",1517948865594
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948865622
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948869137
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1517948870214
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948875413
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948923936
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517948928553
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1517948931131
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=0x1001030] return code: 4, 'other error'",1517948932003
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --go, --accept-bad-sysid, --sidp=0x1001030, /cygdrive/h/Year_3/DSD/TASK4/system_template_de0/software/Task4v3/Task4v3.elf] return code: 4, 'other error'",1517948936066
error,log,,,"Downloading ELF Process failed",1517948936070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948936112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948937479
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948938426
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948939408
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1517948939536
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1517948939587
stopped,bundle,org.eclipse.cdt.build.crossgcc,1.0.2.201202111925,"org.eclipse.cdt.build.crossgcc",1517948940248
stopped,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1517948940248
stopped,bundle,com.altera.debug.cdi.gdb.plugin,13.13.0.132,"com.altera.debug.cdi.gdb.plugin",1517948940248
stopped,bundle,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch",1517948940248
stopped,bundle,com.altera.sbtgui.ui,13.13.0.132,"com.altera.sbtgui.ui",1517948940249
